Timestamp,CAPITL,CENTRL,DUNWOD,GENESE,H Q,HUD VL,LONGIL,MHK VL,MILLWD,N.Y.C.,NORTH,NPX,O H,PJM,WEST
11/22/2006 06:00,61.22,51.65,61.51,48.3,51.81,61.06,73.85,53.11,61.38,62.09,51.7,61.84,44.17,58.77,45.87
11/22/2006 07:00,71.12,58.16,71.3,54.03,57.98,70.84,83.59,60.35,71.29,71.95,58.1,69.47,50.16,55.34,51.06
11/22/2006 08:00,76.68,58.5,75.56,53.97,57.98,75.07,79.96,60.39,75.58,76.22,58.04,75.21,49.62,54.28,50.77
11/22/2006 09:00,75.95,58.25,75.06,54.35,57.98,74.51,80.49,60.22,75.01,79.65,58.04,74.56,49.96,54.01,51.0
11/22/2006 10:00,72.91,57.86,72.5,55.18,57.98,71.98,87.8,59.92,72.45,82.3,58.04,71.87,50.76,53.83,51.7
11/22/2006 11:00,71.92,55.27,70.95,50.98,55.15,70.49,80.67,57.15,70.85,78.78,55.15,70.57,47.0,51.04,48.07
11/22/2006 12:00,69.05,54.46,68.64,51.99,54.57,68.25,79.17,56.22,68.59,77.77,54.52,68.0,48.05,50.92,49.0
11/22/2006 13:00,69.34,53.08,68.37,50.62,52.84,67.93,79.0,54.52,68.29,78.35,52.68,68.0,47.06,49.99,48.0
11/22/2006 14:00,69.21,51.17,67.65,48.69,50.78,67.2,78.11,52.7,67.68,77.22,50.73,67.57,45.15,48.0,45.99
11/22/2006 15:00,69.73,50.82,68.03,48.44,50.26,67.64,78.75,52.34,68.07,79.02,50.26,68.0,45.06,47.95,45.9
11/22/2006 16:00,78.72,58.35,77.0,54.38,57.98,76.56,90.95,60.35,77.03,80.63,58.21,77.17,50.25,53.22,51.27
11/22/2006 17:00,92.2,68.14,89.99,65.41,65.37,89.54,110.0,69.53,90.11,90.87,65.9,89.86,60.96,65.86,63.0
11/22/2006 18:00,91.37,60.96,87.23,58.07,58.14,86.66,102.0,61.61,87.15,87.89,57.8,89.22,54.84,60.37,56.0
11/22/2006 19:00,83.03,60.17,80.9,57.3,58.15,80.44,95.74,61.49,81.01,81.57,58.27,81.29,53.28,58.39,54.69
11/22/2006 20:00,76.76,53.24,74.04,50.56,52.13,73.55,94.08,54.66,74.1,75.0,52.19,74.88,47.03,50.51,48.0
11/22/2006 21:00,67.27,51.63,66.73,47.76,51.58,66.35,86.1,53.64,66.75,67.92,51.63,66.33,44.26,47.71,45.0
11/22/2006 22:00,52.17,45.19,53.57,43.1,46.59,53.18,75.52,47.18,53.44,54.14,46.59,52.24,40.0,41.64,40.45
11/22/2006 23:00,45.38,39.87,46.59,38.54,41.34,46.25,77.19,41.54,46.47,51.97,41.46,45.62,36.19,36.39,36.46
11/23/2006 00:00,49.83,35.1,48.04,33.76,35.25,47.63,61.69,36.29,48.01,48.37,35.18,48.85,32.01,30.9,32.1
11/23/2006 01:00,43.69,31.2,42.24,30.05,31.36,41.91,72.55,32.19,42.24,42.66,31.26,42.89,28.64,28.9,28.68
11/23/2006 02:00,40.55,30.32,39.7,29.25,30.74,39.4,55.38,31.29,39.66,40.11,30.62,40.04,27.92,28.08,28.0
11/23/2006 03:00,34.39,29.28,34.98,28.39,30.29,34.74,39.1,30.45,34.93,35.37,30.17,34.52,27.0,26.8,27.02
11/23/2006 04:00,34.22,28.74,34.58,27.89,29.65,34.35,35.5,29.81,34.51,34.94,29.44,34.23,26.6,26.55,26.62
11/23/2006 05:00,37.66,32.16,38.27,30.99,33.44,37.98,50.0,33.7,38.18,38.64,33.4,37.79,29.01,29.27,29.1
11/23/2006 06:00,40.8,36.67,42.22,35.55,38.0,41.87,43.33,38.57,42.11,42.69,38.08,41.21,33.06,33.79,33.26
11/23/2006 07:00,51.94,38.31,50.72,36.79,38.41,50.37,72.62,39.84,50.79,51.11,38.68,51.21,34.64,35.95,34.9
11/23/2006 08:00,54.95,44.37,55.02,42.47,44.81,54.69,74.9,46.04,55.1,55.47,44.95,54.71,39.86,41.61,40.3
11/23/2006 09:00,56.2,45.77,56.53,43.63,46.41,56.16,77.09,47.63,56.57,57.0,46.5,55.98,40.6,42.83,41.14
11/23/2006 10:00,57.72,46.88,57.98,44.69,47.52,57.55,80.21,48.78,57.97,58.41,47.62,57.43,41.54,43.93,42.09
11/23/2006 11:00,58.97,44.77,58.13,42.72,44.84,57.73,84.38,46.32,58.15,58.55,44.93,58.21,40.0,41.92,40.47
11/23/2006 12:00,57.3,44.67,56.91,42.71,44.91,56.53,79.16,46.31,56.87,63.42,45.0,56.78,40.0,41.76,40.41
11/23/2006 13:00,55.84,41.38,54.68,39.58,41.21,54.31,78.84,42.65,54.66,58.62,41.3,54.97,37.3,39.0,37.75
11/23/2006 14:00,53.52,40.08,52.56,38.31,39.96,52.16,77.09,41.26,52.58,57.99,40.0,52.75,36.06,37.94,36.45
11/23/2006 15:00,53.52,40.01,52.58,38.28,39.92,52.22,76.98,41.23,52.64,57.52,40.0,52.78,35.99,37.88,36.34
11/23/2006 16:00,66.75,41.32,62.33,39.3,39.8,61.88,78.82,42.07,62.43,65.33,40.0,64.5,37.27,39.42,37.75
11/23/2006 17:00,92.46,48.58,83.35,45.56,44.69,82.73,96.72,48.68,83.56,86.97,44.92,88.13,43.41,47.86,44.34
11/23/2006 18:00,89.09,48.6,80.9,45.4,45.0,80.3,110.0,48.8,80.99,85.96,45.23,85.12,43.02,48.38,44.01
11/23/2006 19:00,83.43,50.0,77.69,47.02,47.67,77.07,78.97,50.85,77.82,78.13,48.01,80.55,44.29,48.65,45.14
11/23/2006 20:00,70.25,46.52,66.87,44.0,45.14,66.4,86.24,47.58,67.0,67.39,45.28,68.44,41.47,44.92,42.23
11/23/2006 21:00,62.19,41.04,59.14,39.02,40.06,58.73,77.02,42.14,59.21,59.6,40.14,60.58,37.05,39.35,37.53
11/23/2006 22:00,54.24,38.28,52.57,36.95,38.0,52.16,73.3,39.51,52.53,53.0,38.08,53.23,35.06,35.98,35.31
11/23/2006 23:00,44.24,35.14,44.19,33.93,36.03,43.82,72.78,36.61,44.12,47.02,36.03,44.0,32.0,32.41,32.17
11/24/2006 00:00,46.59,32.91,44.6,31.59,32.61,44.25,58.59,33.88,44.57,45.0,32.37,45.44,30.0,30.97,30.37
11/24/2006 01:00,46.64,29.33,43.33,28.11,28.55,43.05,70.75,29.97,43.36,43.68,28.32,45.12,27.01,27.76,27.2
11/24/2006 02:00,41.31,27.2,38.74,26.07,26.69,38.49,55.98,27.85,38.76,39.04,26.47,40.11,25.0,25.79,25.23
11/24/2006 03:00,36.94,26.93,35.54,26.04,27.01,35.32,47.77,27.8,35.54,35.82,26.8,36.24,25.0,25.02,25.08
11/24/2006 04:00,37.46,26.99,35.97,26.03,26.91,35.74,42.4,27.74,35.96,36.24,26.67,36.75,25.0,25.36,25.14
11/24/2006 05:00,42.58,29.69,40.61,28.49,29.42,40.32,72.7,30.54,40.58,40.91,29.09,41.61,27.0,28.21,27.29
11/24/2006 06:00,48.15,33.81,46.36,32.24,33.61,46.0,55.86,34.93,46.29,46.7,33.31,47.24,30.0,32.18,30.49
11/24/2006 07:00,59.48,38.9,56.38,36.92,38.0,56.02,74.34,39.91,56.45,56.8,37.77,57.92,34.57,37.25,35.18
11/24/2006 08:00,70.7,40.54,65.07,38.48,38.0,64.59,74.84,40.85,65.2,65.58,37.77,67.99,36.37,39.46,37.16
11/24/2006 09:00,76.21,41.48,69.31,39.2,38.28,68.75,76.98,41.59,69.47,72.72,38.05,72.93,37.19,40.7,38.0
11/24/2006 10:00,77.71,43.46,71.04,41.12,40.26,70.48,77.21,43.6,71.15,77.89,39.94,74.49,39.0,42.65,39.87
11/24/2006 11:00,79.37,41.58,71.55,39.23,38.0,71.01,77.0,41.53,71.69,77.98,37.77,75.68,37.28,41.05,38.16
11/24/2006 12:00,74.13,40.9,67.56,38.75,38.0,67.06,76.9,41.1,67.63,77.24,37.77,70.99,36.73,39.88,37.48
11/24/2006 13:00,71.19,40.48,65.3,38.41,38.0,64.82,76.71,40.77,65.36,72.36,37.73,68.36,36.38,39.23,37.06
11/24/2006 14:00,71.81,40.45,65.75,38.36,38.0,65.26,76.41,40.78,65.89,73.73,37.77,68.87,36.23,39.13,36.92
11/24/2006 15:00,71.1,40.4,65.27,38.4,38.0,64.79,78.69,40.76,65.4,80.49,37.77,68.28,36.34,39.03,37.02
11/24/2006 16:00,81.58,42.03,73.31,39.77,38.18,72.72,91.23,41.97,73.46,80.09,38.03,77.72,37.85,41.32,38.67
11/24/2006 17:00,95.86,52.98,87.37,50.12,48.59,86.72,108.59,52.89,87.56,87.98,48.1,91.66,47.82,52.53,49.03
11/24/2006 18:00,90.86,53.18,84.04,50.68,49.4,83.43,106.0,53.17,84.1,88.9,48.75,87.35,48.24,52.45,49.46
11/24/2006 19:00,83.56,55.0,79.71,52.83,52.44,79.09,93.0,55.54,79.75,88.14,51.69,81.3,50.04,53.26,51.0
11/24/2006 20:00,74.55,50.92,71.69,49.08,49.02,71.19,79.99,51.52,71.77,72.36,48.38,72.85,46.57,48.8,47.33
11/24/2006 21:00,68.71,42.53,64.47,40.66,40.55,64.01,79.19,43.2,64.53,64.94,40.18,66.52,38.46,40.83,39.0
11/24/2006 22:00,53.41,38.52,51.65,37.7,37.96,51.29,76.87,39.54,51.64,52.15,37.61,52.34,36.0,35.89,36.06
11/24/2006 23:00,42.56,36.08,43.12,35.07,37.21,42.8,72.74,37.67,43.03,43.57,36.83,42.6,32.5,32.81,32.9
11/25/2006 00:00,47.66,34.46,45.87,33.28,32.29,45.55,62.59,35.51,45.86,46.33,34.12,44.54,29.25,29.83,31.58
11/25/2006 01:00,43.17,29.14,40.71,28.1,29.66,40.45,58.89,29.78,40.73,41.07,28.42,43.02,27.77,28.28,26.91
11/25/2006 02:00,42.0,28.25,39.57,27.21,27.75,39.34,50.09,28.83,39.58,39.9,27.47,40.91,26.0,26.71,26.18
11/25/2006 03:00,40.15,28.25,38.24,27.28,28.01,38.0,39.07,28.93,38.24,38.55,27.73,39.27,26.0,26.56,26.16
11/25/2006 04:00,38.66,28.27,37.14,27.32,28.31,36.94,37.99,29.07,37.16,37.46,28.05,38.0,25.96,26.47,26.1
11/25/2006 05:00,42.63,29.65,40.54,28.51,29.34,40.25,48.0,30.38,40.51,40.86,29.04,41.64,27.0,28.04,27.23
11/25/2006 06:00,44.39,32.03,42.68,30.76,32.05,42.2,43.43,33.12,42.62,43.07,31.86,43.56,28.84,29.88,29.08
11/25/2006 07:00,54.43,35.98,51.41,34.29,35.52,50.81,71.63,37.06,51.44,51.73,35.45,52.95,31.99,33.75,32.32
11/25/2006 08:00,60.39,39.5,56.79,37.79,38.0,56.18,75.6,40.09,56.87,57.13,37.77,58.55,35.71,37.79,36.24
11/25/2006 09:00,64.26,39.92,59.94,37.88,38.0,59.19,76.91,40.41,60.0,60.37,37.77,62.05,35.55,38.46,36.16
11/25/2006 10:00,66.16,41.43,61.79,39.32,39.51,61.02,78.21,41.97,61.85,62.27,39.27,63.93,36.97,39.72,37.64
11/25/2006 11:00,64.63,41.24,60.75,39.34,39.54,60.0,76.88,41.86,60.76,61.22,39.34,62.64,36.92,39.25,37.49
11/25/2006 12:00,62.5,39.68,58.66,37.84,38.13,57.94,76.83,40.3,58.68,59.12,37.94,60.52,35.44,37.62,35.99
11/25/2006 13:00,58.52,38.6,55.34,37.28,37.46,54.69,76.5,39.3,55.34,55.8,37.2,56.84,35.0,36.19,35.36
11/25/2006 14:00,56.74,38.68,54.11,37.33,37.89,53.47,76.47,39.53,54.18,54.57,37.62,55.26,34.99,35.96,35.29
11/25/2006 15:00,57.39,38.6,54.65,37.15,37.73,53.96,85.63,39.44,54.69,60.32,37.5,55.89,34.99,35.94,35.33
11/25/2006 16:00,82.23,41.95,73.59,39.6,38.0,72.99,95.57,41.81,73.74,74.78,37.81,78.2,37.59,40.92,38.3
11/25/2006 17:00,98.56,47.56,87.22,44.69,41.98,86.55,118.59,47.01,87.47,89.52,41.6,93.24,42.39,47.29,43.51
11/25/2006 18:00,94.39,45.73,83.66,43.02,40.41,83.02,115.0,45.14,83.78,88.85,40.0,89.35,40.93,45.53,41.92
11/25/2006 19:00,84.25,44.57,75.91,42.15,40.5,75.34,87.08,44.46,76.1,76.4,40.13,80.3,39.9,43.91,40.79
11/25/2006 20:00,77.26,42.47,70.26,40.28,39.26,69.74,84.9,42.7,70.42,70.74,39.1,73.92,37.99,41.17,38.73
11/25/2006 21:00,65.86,40.06,61.2,38.16,38.0,60.76,78.62,40.66,61.3,61.71,37.65,63.58,35.92,38.73,36.55
11/25/2006 22:00,51.1,37.15,49.41,35.81,37.25,49.07,76.99,38.45,49.4,49.86,36.95,50.2,33.36,34.49,33.66
11/25/2006 23:00,42.82,34.55,42.61,33.42,35.31,42.32,74.25,36.03,42.56,43.04,35.06,42.63,31.2,31.69,31.35
11/26/2006 00:00,41.01,35.81,41.68,34.95,36.98,41.41,42.7,37.34,41.62,42.17,36.61,41.08,33.0,30.0,32.94
11/26/2006 01:00,33.56,30.51,34.47,30.04,31.46,34.25,48.0,31.62,34.41,34.86,31.02,33.78,28.67,25.96,28.57
11/26/2006 02:00,30.68,28.21,31.53,28.0,28.7,31.36,34.6,29.11,31.47,31.86,28.26,30.92,27.13,24.7,26.95
11/26/2006 03:00,29.0,26.74,29.69,26.63,27.13,29.55,33.0,27.51,29.66,29.99,26.66,29.17,25.91,24.54,25.78
11/26/2006 04:00,28.94,26.71,29.63,26.57,27.07,29.49,33.0,27.45,29.6,29.93,26.6,29.1,25.86,24.51,25.72
11/26/2006 05:00,30.25,27.44,30.95,26.61,28.49,30.78,34.59,28.76,30.87,31.24,28.26,30.45,25.0,24.72,25.0
11/26/2006 06:00,33.55,29.73,34.05,28.96,30.81,33.86,34.71,31.12,33.97,34.37,30.59,33.68,27.27,26.89,27.25
11/26/2006 07:00,40.85,31.08,39.95,29.79,31.51,39.67,40.81,32.31,39.96,40.26,31.35,40.31,27.81,28.83,28.01
11/26/2006 08:00,52.46,34.42,49.4,32.81,33.78,49.08,67.38,35.23,49.49,49.7,33.58,50.96,30.62,32.35,30.95
11/26/2006 09:00,58.98,38.72,55.58,36.61,38.02,55.23,73.47,39.72,55.69,55.97,37.79,57.29,33.97,36.23,34.39
11/26/2006 10:00,54.22,38.23,52.0,36.43,38.02,51.64,76.19,39.4,52.04,52.42,37.83,53.05,33.46,35.7,33.9
11/26/2006 11:00,55.52,38.25,52.9,36.34,37.95,52.56,74.89,39.39,52.94,53.38,37.72,54.16,33.65,35.33,33.97
11/26/2006 12:00,49.92,37.73,48.76,36.3,38.02,48.43,74.97,39.04,48.74,59.18,37.75,49.21,33.42,34.54,33.67
11/26/2006 13:00,52.01,35.42,49.42,34.0,35.06,49.07,75.58,36.34,49.43,49.8,34.85,50.68,31.54,32.89,31.82
11/26/2006 14:00,52.41,35.0,49.68,33.6,34.52,49.32,75.54,35.92,49.73,50.09,34.35,51.0,31.23,32.51,31.49
11/26/2006 15:00,51.66,35.0,49.08,33.62,35.0,48.73,75.57,35.92,49.16,49.46,34.39,50.75,31.71,32.89,31.55
11/26/2006 16:00,79.6,42.57,71.89,40.6,38.44,71.35,94.56,42.4,72.1,80.64,38.61,75.54,38.22,40.66,39.38
11/26/2006 17:00,99.23,55.2,90.54,52.58,50.73,89.87,125.0,55.17,90.79,106.0,50.16,95.0,49.51,53.21,50.46
11/26/2006 18:00,93.74,55.01,86.33,52.38,51.21,85.75,95.58,55.16,86.39,86.97,50.64,90.11,49.43,53.21,50.38
11/26/2006 19:00,83.25,48.03,76.51,45.6,44.61,75.95,79.77,48.27,76.71,77.03,44.2,80.0,42.84,46.46,43.68
11/26/2006 20:00,73.75,44.86,68.54,42.87,42.18,68.04,79.41,45.22,68.66,69.03,41.75,71.21,40.48,43.07,41.31
11/26/2006 21:00,66.62,40.34,61.77,38.81,38.02,61.29,78.66,40.69,61.88,62.2,37.6,64.28,36.89,38.73,37.64
11/26/2006 22:00,47.94,35.91,46.76,34.72,36.2,46.44,74.87,37.25,46.74,47.24,35.91,47.25,32.43,32.94,32.59
11/26/2006 23:00,39.08,34.18,39.8,33.35,35.26,39.5,68.69,35.63,39.7,40.26,34.9,39.26,31.28,31.0,31.33
11/27/2006 00:00,34.73,32.02,35.66,31.46,32.71,35.42,36.42,33.11,35.59,36.06,32.51,34.96,30.0,29.8,30.0
11/27/2006 01:00,30.79,28.47,31.58,28.09,29.09,31.41,44.64,29.41,31.52,31.91,28.88,31.03,27.0,26.44,26.91
11/27/2006 02:00,30.8,28.68,31.56,28.38,29.15,31.39,33.0,29.5,31.5,31.86,28.94,30.97,27.47,27.14,27.59
11/27/2006 03:00,30.26,28.14,31.04,27.82,28.63,30.89,33.0,28.98,30.98,31.36,28.43,30.46,26.93,26.61,27.01
11/27/2006 04:00,31.0,29.1,31.8,28.86,29.4,31.63,32.68,29.78,31.72,32.11,29.19,31.21,27.91,27.97,28.09
11/27/2006 05:00,39.27,36.29,40.32,35.2,36.92,39.98,58.58,37.48,40.17,40.73,36.62,39.53,33.0,34.79,33.49
11/27/2006 06:00,57.46,53.93,59.69,51.59,53.66,59.14,69.23,54.9,59.47,60.39,52.62,57.95,37.0,54.09,49.03
11/27/2006 07:00,62.83,58.46,65.79,56.5,57.13,65.26,77.5,59.88,65.67,66.56,56.86,63.48,61.7,57.75,51.53
11/27/2006 08:00,65.93,59.35,68.44,57.73,58.37,68.01,79.02,60.81,68.33,73.73,57.53,66.36,51.27,56.83,52.0
11/27/2006 09:00,69.35,65.67,72.67,65.06,59.23,72.22,89.0,65.64,72.54,78.43,57.6,70.0,53.77,61.64,54.35
11/27/2006 10:00,64.56,60.37,67.53,60.74,58.68,67.04,88.0,61.22,67.28,79.21,57.34,65.22,53.39,57.4,54.0
11/27/2006 11:00,64.47,60.11,67.43,60.29,58.48,67.01,80.03,60.78,67.25,78.68,56.97,65.19,52.85,57.45,53.45
11/27/2006 12:00,59.04,55.1,61.7,55.27,53.66,61.37,82.0,55.93,61.53,78.18,52.39,59.65,48.66,52.38,49.16
11/27/2006 13:00,58.2,54.24,60.82,54.53,53.16,60.5,79.0,54.8,60.61,78.06,52.12,58.74,47.46,51.04,48.0
11/27/2006 14:00,59.73,53.37,61.78,53.31,52.89,61.38,78.78,54.52,61.68,78.17,51.97,60.09,46.52,49.36,46.81
11/27/2006 15:00,59.88,53.45,61.94,53.44,52.89,61.6,79.17,54.59,61.85,78.2,52.08,60.22,46.47,49.44,46.81
11/27/2006 16:00,73.21,61.01,74.0,60.47,59.19,73.59,105.0,62.14,73.94,81.66,58.34,72.85,52.0,56.84,52.67
11/27/2006 17:00,92.61,83.81,96.23,83.65,81.68,95.71,110.01,84.85,96.17,105.0,80.0,93.22,73.95,78.72,75.24
11/27/2006 18:00,83.27,76.75,86.49,75.46,70.84,86.03,102.0,75.32,86.21,90.94,65.32,83.77,60.91,72.6,61.49
11/27/2006 19:00,79.02,74.11,82.48,72.94,68.34,82.04,96.29,72.5,82.42,83.44,62.16,79.72,58.54,69.34,59.0
11/27/2006 20:00,70.86,67.7,74.06,65.37,61.14,73.67,92.31,65.21,74.0,75.0,52.55,71.52,47.69,61.8,48.0
11/27/2006 21:00,61.54,59.46,64.32,58.11,53.16,64.03,86.63,58.34,64.26,65.09,54.74,62.23,42.06,51.13,42.0
11/27/2006 22:00,52.81,46.28,54.02,45.77,50.15,53.72,76.9,48.0,53.89,54.64,46.54,52.98,39.92,41.53,40.0
11/27/2006 23:00,41.56,37.85,42.9,37.18,38.92,42.58,73.39,39.47,42.74,43.41,38.48,41.95,34.19,34.19,34.39
11/28/2006 00:00,38.63,34.91,39.47,34.21,36.15,39.25,40.24,36.44,39.36,39.88,35.78,38.92,31.11,31.47,31.15
11/28/2006 01:00,34.69,31.55,35.35,31.09,32.37,35.19,36.32,32.69,35.25,35.68,32.01,34.99,28.82,28.89,28.86
11/28/2006 02:00,32.97,29.98,33.47,29.54,30.82,33.31,34.34,31.19,33.41,33.75,30.54,33.22,27.45,27.49,27.49
11/28/2006 03:00,32.42,29.57,32.88,29.15,30.28,32.73,33.5,30.62,32.79,33.16,30.0,32.64,27.18,27.46,27.25
11/28/2006 04:00,33.9,31.14,34.38,31.01,31.68,34.22,34.99,32.04,34.28,34.67,31.3,34.06,29.31,28.89,29.47
11/28/2006 05:00,42.57,38.84,43.5,37.51,39.8,43.26,48.0,40.21,43.38,43.94,38.96,42.86,33.9,36.4,34.46
11/28/2006 06:00,58.55,54.42,60.42,52.33,53.67,60.04,62.04,55.91,60.2,61.14,53.21,58.88,35.0,53.3,48.08
11/28/2006 07:00,72.71,68.65,75.66,64.29,64.89,75.38,77.49,68.71,75.52,76.41,57.63,73.26,54.83,61.03,43.88
11/28/2006 08:00,74.05,70.04,77.75,65.53,66.19,77.4,79.29,70.01,77.61,78.52,59.07,74.89,43.3,62.34,44.0
11/28/2006 09:00,77.44,73.26,81.15,68.62,68.75,80.79,82.77,72.76,81.0,82.02,60.62,78.16,45.0,65.0,45.67
11/28/2006 10:00,70.76,65.76,73.55,62.52,63.86,73.29,81.31,66.76,73.42,78.54,59.31,71.36,45.01,59.15,45.89
11/28/2006 11:00,73.29,68.49,76.18,64.76,65.74,75.9,80.09,68.78,75.97,78.99,59.81,73.77,45.0,61.16,45.94
11/28/2006 12:00,68.5,63.44,71.15,59.2,62.09,70.89,79.08,64.19,70.95,78.18,56.5,69.08,39.06,55.68,39.55
11/28/2006 13:00,66.06,59.23,68.01,55.91,58.16,67.77,79.0,60.14,67.85,77.56,54.51,66.36,40.14,53.28,40.77
11/28/2006 14:00,66.56,59.42,68.51,56.09,58.44,68.27,78.47,60.21,68.47,77.65,54.22,66.83,39.35,52.36,40.0
11/28/2006 15:00,66.51,55.28,67.1,52.71,55.02,66.87,77.98,56.64,67.05,74.87,54.69,66.16,40.0,50.29,40.54
11/28/2006 16:00,81.04,72.39,83.77,69.58,70.05,83.47,100.0,73.2,83.65,84.71,66.61,81.42,54.0,67.21,54.79
11/28/2006 17:00,99.43,92.56,103.89,91.82,89.77,103.7,110.0,94.14,103.79,105.0,88.1,100.26,80.67,88.66,81.6
11/28/2006 18:00,86.58,80.73,90.31,76.92,79.52,90.15,102.0,82.52,90.07,92.97,78.87,87.23,54.62,72.9,55.0
11/28/2006 19:00,81.11,76.6,84.6,72.07,73.18,84.37,91.7,76.8,84.52,85.51,69.23,81.71,47.31,68.53,48.0
11/28/2006 20:00,73.93,68.53,77.13,64.62,65.49,76.92,89.87,70.53,77.06,78.03,65.35,74.42,45.54,61.99,46.0
11/28/2006 21:00,64.69,59.38,67.26,55.16,53.19,67.07,85.0,61.34,67.13,68.05,55.62,65.12,38.3,52.98,37.12
11/28/2006 22:00,53.34,44.57,53.45,43.79,50.63,53.31,76.9,45.66,53.41,53.95,43.62,53.0,38.0,41.0,38.0
11/28/2006 23:00,43.44,38.87,44.44,37.53,39.54,44.11,72.88,40.36,44.28,44.88,39.02,43.75,32.95,36.0,34.4
11/29/2006 00:00,44.35,38.4,45.07,36.59,39.49,44.87,45.79,40.28,44.97,45.56,39.13,44.57,32.65,29.71,32.26
11/29/2006 01:00,37.04,32.9,37.54,31.83,33.52,37.41,38.02,34.08,37.49,37.96,33.22,37.32,29.0,27.49,28.8
11/29/2006 02:00,34.02,30.34,34.3,29.51,30.68,34.18,34.43,31.23,34.25,34.65,30.4,34.65,27.18,26.46,27.08
11/29/2006 03:00,33.84,30.99,34.48,29.7,31.82,34.35,34.68,32.08,34.42,34.84,31.69,34.99,26.4,27.49,26.46
11/29/2006 04:00,34.61,31.82,35.13,31.1,32.35,35.03,35.1,32.74,35.1,35.46,32.08,36.4,28.52,27.99,28.42
11/29/2006 05:00,44.15,40.97,45.28,37.16,44.24,45.07,45.99,42.1,45.16,45.74,40.76,44.57,33.5,35.4,33.92
11/29/2006 06:00,60.76,56.98,62.59,52.52,53.49,62.25,71.56,58.19,62.42,63.28,56.41,61.22,35.0,51.0,39.11
11/29/2006 07:00,72.98,57.51,71.86,52.74,55.14,71.73,77.79,57.94,71.92,72.48,55.08,71.9,40.38,50.48,38.0
11/29/2006 08:00,76.2,62.99,76.27,59.19,59.03,76.13,80.9,62.71,76.31,76.95,58.42,75.53,45.0,55.0,45.36
11/29/2006 09:00,75.6,69.04,78.16,63.27,66.91,77.89,85.22,69.49,78.06,78.93,66.77,75.94,40.06,58.27,40.78
11/29/2006 10:00,73.82,68.75,76.54,63.81,66.87,76.33,84.94,69.33,76.35,78.7,66.67,74.27,40.74,58.02,41.44
11/29/2006 11:00,73.33,69.34,76.15,65.0,64.74,75.95,85.0,67.99,75.91,78.67,63.87,73.76,41.74,57.1,41.83
11/29/2006 12:00,72.33,64.25,74.26,59.36,62.4,74.0,83.38,64.74,74.05,78.3,62.08,72.45,39.91,55.12,40.47
11/29/2006 13:00,69.17,59.58,70.15,56.21,55.8,69.91,87.38,58.74,69.94,77.46,55.0,68.88,40.0,51.06,40.2
11/29/2006 14:00,68.46,60.43,69.95,56.67,56.4,69.71,87.0,59.56,69.9,77.54,55.59,68.33,38.23,50.84,38.48
11/29/2006 15:00,69.92,57.84,70.08,54.57,53.86,69.84,86.63,57.15,70.07,74.74,53.53,69.34,38.25,49.22,38.47
11/29/2006 16:00,84.79,73.63,86.65,71.73,70.72,86.43,91.86,74.95,86.57,87.6,69.92,84.56,60.0,66.36,60.44
11/29/2006 17:00,102.06,95.81,107.46,94.17,93.59,107.26,119.45,98.89,107.26,114.61,92.73,102.93,83.0,87.91,83.87
11/29/2006 18:00,89.24,83.69,93.36,82.18,81.68,93.27,110.0,86.3,93.02,99.04,80.92,89.99,73.19,76.63,73.78
11/29/2006 19:00,79.88,75.1,83.41,69.54,72.95,83.19,93.53,76.1,83.28,84.23,72.87,80.53,44.54,63.4,45.0
11/29/2006 20:00,73.08,66.98,75.19,62.99,62.29,74.99,92.85,65.86,75.11,75.9,61.84,73.28,39.95,55.64,40.0
11/29/2006 21:00,68.13,54.5,68.02,46.0,52.89,67.9,87.63,55.92,68.0,68.72,52.57,67.5,40.71,48.51,41.11
11/29/2006 22:00,56.89,48.49,57.52,41.63,48.2,57.32,73.63,49.67,57.42,58.16,47.66,53.71,37.0,40.98,36.23
11/29/2006 23:00,43.51,40.13,44.87,38.03,40.63,44.5,50.0,41.41,44.71,45.41,40.18,47.0,34.0,35.0,34.56
11/30/2006 00:00,43.98,37.95,44.44,37.31,38.65,44.24,45.38,39.37,44.37,44.87,38.34,44.24,34.25,31.47,34.25
11/30/2006 01:00,36.33,32.73,36.98,32.26,33.23,36.77,38.0,33.75,36.88,37.35,32.93,36.68,30.0,28.89,30.0
11/30/2006 02:00,32.58,30.0,33.17,29.41,30.36,33.04,33.88,30.83,33.11,33.51,30.06,32.89,27.38,27.22,27.41
11/30/2006 03:00,32.42,29.93,33.0,29.38,30.24,32.88,33.61,30.67,32.94,33.31,29.96,32.72,27.42,27.48,27.48
11/30/2006 04:00,34.14,31.53,34.66,31.11,31.85,34.56,35.24,32.3,34.59,34.98,31.59,34.43,29.14,28.78,29.17
11/30/2006 05:00,43.77,40.38,44.64,39.1,40.85,44.43,46.04,41.5,44.51,45.05,40.3,44.28,36.01,36.63,36.37
11/30/2006 06:00,58.37,54.37,60.18,52.45,53.46,59.8,70.36,55.79,59.96,60.73,53.11,59.95,38.0,52.44,48.44
11/30/2006 07:00,72.03,57.18,75.79,54.17,53.59,74.87,77.72,57.29,75.74,76.34,53.26,71.26,54.08,53.09,45.59
11/30/2006 08:00,63.26,59.33,74.91,57.41,58.13,73.25,78.06,61.03,74.65,75.57,58.01,66.47,50.86,55.16,51.73
